Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,2,0,-1
1,8,1,1,4,0,-1
0,8,2,1,5,0,-1
0,8,3,0,4,0,-1
0,8,4,0,5,0,-1
0,8,5,0,6,0,-1
1,9,5,0,6,1,-1
1,10,5,0,7,1,-1
0,10,6,0,6,1,-1
0,10,7,0,7,1,-1
3,9,7,0,8,1,-1
0,9,8,0,8,2,-1
2,9,7,0,8,1,-1
0,9,8,0,8,2,-1
0,9,9,1,8,3,-1
2,9,8,1,8,5,-1
0,9,9,1,8,3,-1
2,9,8,1,8,5,-1
0,9,9,0,8,6,-1
3,8,9,0,8,5,-1
1,9,9,0,8,6,-1
3,8,9,0,8,5,-1
0,8,10,0,8,4,-1
1,9,10,0,8,5,-1
0,9,11,0,8,6,-1
1,10,11,0,8,5,-1
3,9,11,0,7,5,-1
1,10,11,0,8,5,-1
3,9,11,0,8,6,-1
3,8,11,0,8,5,-1
2,8,10,0,8,6,-1
1,9,10,0,8,5,-1
0,9,11,0,8,4,-1
2,9,10,0,8,5,-1
0,9,11,0,7,5,-1
1,10,11,0,8,5,-1
0,10,12,0,8,6,-1
2,10,11,0,8,5,-1
0,10,12,0,10,5,-1
1,11,12,0,9,5,-1
1,12,12,1,10,5,-1
0,12,13,0,10,6,-1
0,12,14,0,10,7,-1
3,11,14,0,9,7,-1
3,10,14,0,9,8,-1
1,11,14,1,9,9,-1
1,12,14,1,9,11,-1
3,11,14,0,8,11,-1
2,11,13,1,9,11,-1
0,11,14,1,10,11,-1
3,10,14,1,11,12,-1
3,9,14,1,12,13,-1
1,10,14,1,11,13,-1
3,9,14,1,10,14,-1
3,8,14,1,8,14,-101
3,8,14,1,8,14,-101
