Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,1,0,-1
1,8,1,0,1,1,-1
0,8,2,0,0,1,-1
1,9,2,0,0,0,-1
0,9,3,0,0,1,-1
1,10,3,0,1,1,-1
1,11,3,0,0,1,-1
0,11,4,0,1,1,-1
1,12,4,0,2,1,-1
0,12,5,0,1,1,-1
0,12,6,0,1,0,-1
3,11,6,0,1,1,-1
3,10,6,0,2,1,-1
0,10,7,0,2,2,-1
3,9,7,0,2,1,-1
0,9,8,0,2,0,-1
0,9,9,0,2,1,-1
3,8,9,1,1,1,-1
0,8,10,0,0,1,-1
3,7,10,0,0,0,-1
0,7,11,0,1,0,-1
0,7,12,0,1,1,-1
2,7,11,0,0,1,-1
2,7,10,0,1,1,-1
0,7,11,0,1,0,-1
0,7,12,0,2,0,-1
0,7,13,0,2,1,-1
1,8,13,0,1,1,-1
3,7,13,0,0,1,-1
0,7,14,0,0,0,999
0,7,14,0,0,0,999
