Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,1,0,-1
0,8,1,1,2,0,-1
0,8,2,1,4,0,-1
0,8,3,0,5,0,-1
0,8,4,0,6,1,-1
0,8,5,0,7,1,-1
1,9,5,0,8,1,-1
1,10,5,0,9,1,-1
0,10,6,0,8,1,-1
0,10,7,0,8,2,-1
1,11,7,0,9,2,-1
0,11,8,0,8,2,-1
1,12,8,0,8,1,-1
3,11,8,0,8,2,-1
1,12,8,0,8,3,-1
3,11,8,0,7,3,-1
1,12,8,0,8,3,-1
3,11,8,0,8,4,-1
0,11,9,0,8,5,-1
1,12,9,1,9,5,-1
0,12,10,1,10,5,-1
0,12,11,1,10,6,-1
0,12,12,1,11,7,-1
3,11,12,0,11,9,-1
3,10,12,0,12,10,-1
2,10,11,0,12,11,-1
3,9,11,0,13,11,-1
1,10,11,0,12,11,-1
3,9,11,1,12,12,-1
3,8,11,0,11,13,-1
3,7,11,1,11,12,-1
2,7,10,1,10,11,-1
0,7,11,1,9,11,-1
0,7,12,1,7,11,-1
3,6,12,1,6,12,-101
3,6,12,1,6,12,-101
