Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
3,6,0,1,9,13,-1
3,5,0,1,9,12,-1
3,4,0,1,9,11,-1
3,3,0,1,8,11,-1
3,2,0,1,8,10,-1
3,1,0,1,8,9,-1
3,0,0,1,8,8,-1
1,1,0,1,8,7,-1
3,0,0,1,7,8,-1
1,1,0,1,7,7,-1
3,0,0,1,8,7,-1
1,1,0,1,7,6,-1
3,0,0,1,6,6,-1
0,0,1,1,4,6,-1
2,0,0,1,3,6,-1
1,1,0,1,3,5,-1
3,0,0,1,3,3,-1
0,0,1,1,2,3,-1
2,0,0,1,3,3,-1
1,1,0,1,3,2,-1
3,0,0,1,3,3,-1
1,1,0,1,3,2,-1
3,0,0,1,2,3,-1
0,0,1,1,1,3,-1
2,0,0,1,1,2,-1
1,1,0,1,1,1,-1
1,2,0,1,2,2,-1
1,3,0,1,2,1,-1
1,4,0,1,3,0,-1
1,5,0,1,4,0,-1
0,5,1,1,3,1,-1
1,6,1,1,4,1,-1
1,7,1,1,4,0,-1
1,8,1,1,5,0,-1
1,9,1,1,7,0,-1
1,10,1,1,8,0,-1
0,10,2,1,9,1,-1
0,10,3,1,9,2,-1
0,10,4,1,9,3,-1
1,11,4,1,10,3,-1
0,11,5,1,10,4,-1
0,11,6,1,10,5,-1
1,12,6,1,12,5,-1
0,12,7,1,12,7,-101
0,12,7,1,12,7,-101
