Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,13,0
0,7,1,0,7,13,-1
2,7,0,0,7,12,-1
0,7,1,0,7,13,-1
3,6,1,0,6,13,-1
3,5,1,0,6,12,-1
2,5,0,0,7,12,-1
1,6,0,0,7,13,-1
1,7,0,0,7,12,-1
1,8,0,0,7,11,-1
3,7,0,0,7,10,-1
3,6,0,0,8,10,-1
3,5,0,0,9,10,-1
1,6,0,0,9,9,-1
1,7,0,0,9,8,-1
0,7,1,0,9,9,-1
1,8,1,0,9,8,-1
2,8,0,0,8,8,-1
3,7,0,0,7,8,-1
1,8,0,0,6,8,-1
0,8,1,0,7,8,-1
1,9,1,0,7,7,-1
1,10,1,0,6,7,-1
0,10,2,0,5,7,-1
1,11,2,0,5,8,-1
0,11,3,0,4,7,-1
1,12,3,0,5,7,-1
2,12,2,1,6,7,-1
0,12,3,0,5,7,-1
0,12,4,0,5,8,-1
0,12,5,0,6,8,-1
0,12,6,0,6,7,-1
3,11,6,0,7,7,-1
1,12,6,0,7,8,-1
0,12,7,0,9,8,-1
0,12,8,1,9,9,-1
3,11,8,1,10,10,-1
2,11,7,1,11,9,-1
2,11,6,1,11,8,-1
1,12,6,1,11,7,-1
2,12,5,1,11,6,-1
2,12,4,1,12,5,-1
2,12,3,1,12,4,-1
3,11,3,1,13,4,-1
3,10,3,1,12,4,-1
0,10,4,0,12,3,-1
0,10,5,1,10,3,-1
3,9,5,1,10,5,-1
3,8,5,1,9,5,-1
3,7,5,1,9,6,-1
0,7,6,1,8,6,-1
0,7,7,1,7,7,-101
0,7,7,1,7,7,-101
