Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,13,0
0,7,1,0,5,13,-1
2,7,0,0,6,13,-1
0,7,1,0,5,13,-1
3,6,1,0,4,13,-1
1,7,1,0,5,13,-1
3,6,1,0,4,13,-1
2,6,0,0,5,13,-1
1,7,0,0,5,12,-1
0,7,1,0,5,11,-1
3,6,1,0,5,10,-1
2,6,0,0,5,11,-1
3,5,0,0,5,10,-1
1,6,0,0,4,10,-1
3,5,0,0,5,10,-1
0,5,1,0,5,11,-1
1,6,1,0,5,10,-1
3,5,1,0,5,11,-1
2,5,0,0,5,12,-1
0,5,1,0,6,12,-1
1,6,1,0,5,12,-1
2,6,0,0,5,11,-1
1,7,0,0,5,12,-1
0,7,1,0,5,11,-1
2,7,0,0,5,10,-1
0,7,1,0,5,11,-1
3,6,1,0,5,10,-1
3,5,1,0,4,10,-1
0,5,2,0,5,10,-1
2,5,1,0,4,10,-1
1,6,1,0,5,10,-1
3,5,1,0,4,10,-1
1,6,1,0,5,10,-1
2,6,0,0,5,11,-1
3,5,0,0,5,10,-1
3,4,0,0,4,10,-1
1,5,0,0,5,10,-1
0,5,1,0,5,11,-1
2,5,0,0,5,10,-1
0,5,1,0,5,11,-1
0,5,2,0,5,10,-1
0,5,3,0,5,11,-1
2,5,2,0,5,12,-1
1,6,2,0,6,12,-1
2,6,1,0,7,12,-1
2,6,0,0,6,12,-1
3,5,0,0,5,12,-1
1,6,0,0,6,12,-1
1,7,0,0,5,12,-1
0,7,1,0,5,11,-1
1,8,1,0,5,10,-1
1,9,1,0,4,10,-1
1,10,1,0,5,10,-1
3,9,1,0,4,10,-1
1,10,1,0,5,10,-1
0,10,2,0,5,11,-1
0,10,3,0,5,12,-1
1,11,3,0,5,13,-1
1,12,3,0,5,12,-1
3,11,3,0,6,12,-1
1,12,3,0,6,13,-1
0,12,4,0,6,12,-1
2,12,3,0,6,13,-1
0,12,4,0,6,14,-1
2,12,3,0,6,13,-1
0,12,4,0,7,13,-1
2,12,3,0,8,13,-1
0,12,4,0,7,13,-1
0,12,5,0,8,13,-1
0,12,6,1,9,13,-1
0,12,7,1,9,12,-1
0,12,8,1,9,13,-1
2,12,7,1,9,12,-1
2,12,6,1,10,12,-1
3,11,6,1,10,10,-1
1,12,6,1,10,9,-1
2,12,5,1,11,9,-1
2,12,4,1,11,7,-1
2,12,3,0,11,6,-1
3,11,3,0,12,6,-1
3,10,3,0,12,5,-1
0,10,4,0,12,4,-1
0,10,5,0,12,3,-1
3,9,5,0,12,4,-1
3,8,5,0,12,3,-1
2,8,4,0,12,4,-1
0,8,5,0,12,3,-1
3,7,5,0,13,3,-1
0,7,6,0,12,3,-1
0,7,7,0,13,3,-1
3,6,7,0,12,3,-1
2,6,6,0,13,3,-1
0,6,7,0,12,3,-1
1,7,7,1,12,2,-1
3,6,7,0,10,2,-1
1,7,7,0,10,3,-1
3,6,7,1,10,4,-1
0,6,8,1,11,3,-1
1,7,8,0,10,4,-1
1,8,8,0,9,5,-1
1,9,8,0,9,6,-1
0,9,9,0,8,6,-1
0,9,10,0,7,6,-1
3,8,10,0,7,5,-1
1,9,10,0,7,6,-1
3,8,10,0,7,7,-1
0,8,11,0,6,7,-1
2,8,10,0,6,8,-1
1,9,10,0,7,8,-1
1,10,10,0,6,8,-1
1,11,10,1,7,8,-1
3,10,10,1,9,8,-1
0,10,11,1,9,10,-1
0,10,12,1,10,10,-1
0,10,13,1,10,12,-1
3,9,13,1,9,13,-101
3,9,13,1,9,13,-101
