Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,13,0
3,6,0,0,6,12,-1
1,7,0,0,7,12,-1
3,6,0,0,6,12,-1
1,7,0,0,6,13,-1
0,7,1,0,6,12,-1
1,8,1,0,5,12,-1
2,8,0,0,5,11,-1
3,7,0,0,5,10,-1
1,8,0,0,5,11,-1
3,7,0,0,5,12,-1
0,7,1,0,5,13,-1
1,8,1,0,4,13,-1
3,7,1,0,5,13,-1
2,7,0,0,6,13,-1
3,6,0,0,5,13,-1
1,7,0,0,5,12,-1
0,7,1,0,6,12,-1
1,8,1,0,5,12,-1
1,9,1,0,5,11,-1
1,10,1,0,5,12,-1
0,10,2,0,6,12,-1
0,10,3,0,5,12,-1
1,11,3,0,6,12,-1
1,12,3,0,7,12,-1
0,12,4,0,7,11,-1
0,12,5,0,7,10,-1
0,12,6,0,8,10,-1
3,11,6,0,7,10,-1
0,11,7,0,8,10,-1
1,12,7,1,9,10,-1
2,12,6,0,9,9,-1
3,11,6,1,9,8,-1
0,11,7,1,10,9,-1
2,11,6,1,11,9,-1
1,12,6,1,11,7,-1
2,12,5,1,11,6,-1
2,12,4,1,12,5,-1
2,12,3,1,12,3,-101
2,12,3,1,12,3,-101
