Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
0,5,2,3,0,-1
0,5,3,4,1,-1
1,6,3,5,2,-1
1,7,3,6,3,-1
0,7,4,7,3,-1
2,7,3,6,3,-1
1,8,3,7,3,-1
1,9,3,7,3,-1
2,9,2,8,3,-1
2,9,1,9,4,-1
2,9,0,9,3,-1
1,10,0,9,1,-1
3,9,0,9,1,-1
3,8,0,10,2,-1
1,9,0,9,1,-1
1,10,0,9,1,-1
3,9,0,9,0,-1001
3,9,0,9,0,-1001
