Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,13,0
0,7,1,0,13,13,-1
2,7,0,0,14,13,-1
3,6,0,0,13,13,-1
0,6,1,0,13,12,-1
0,6,2,0,13,13,-1
1,7,2,0,13,14,-1
0,7,3,0,13,13,-1
3,6,3,0,12,13,-1
2,6,2,0,12,12,-1
0,6,3,0,12,11,-1
1,7,3,0,11,11,-1
1,8,3,0,11,10,-1
3,7,3,0,11,11,-1
0,7,4,0,11,10,-1
2,7,3,0,11,11,-1
0,7,4,0,11,10,-1
0,7,5,0,11,11,-1
3,6,5,0,12,11,-1
0,6,6,0,11,11,-1
0,6,7,0,11,10,-1
1,7,7,0,10,10,-1
0,7,8,0,10,9,-1
0,7,9,0,10,8,-1
3,6,9,0,11,8,-1
2,6,8,0,10,8,-1
0,6,9,0,11,8,-1
2,6,8,0,11,9,-1
2,6,7,0,10,9,-1
0,6,8,0,10,8,-1
0,6,9,0,11,8,-1
2,6,8,0,11,9,-1
0,6,9,0,10,9,-1
1,7,9,0,11,9,-1
3,6,9,0,11,8,-1
1,7,9,0,11,9,-1
2,7,8,0,11,8,-1
3,6,8,0,10,8,-1
1,7,8,0,11,8,-1
3,6,8,0,11,9,-1
0,6,9,0,11,8,-1
1,7,9,0,10,8,-1
2,7,8,0,10,9,-1
0,7,9,1,10,10,-1
2,7,8,1,8,10,-1
3,6,8,1,7,10,-1
2,6,7,1,7,8,-1
2,6,6,1,7,7,-1
2,6,5,1,6,7,-1
1,7,5,1,6,5,-1
2,7,4,1,7,4,-101
2,7,4,1,7,4,-101
