Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,10,2,0
3,6,0,1,9,2,-1
0,6,1,1,9,1,-1
3,5,1,1,8,1,-1
0,5,2,0,7,1,-1
0,5,3,1,7,2,-1
3,4,3,0,7,1,-1
0,4,4,1,6,1,-1
3,3,4,1,5,2,-1
0,3,5,1,5,3,-1
0,3,6,1,4,3,-1
1,4,6,1,3,4,-1
1,5,6,0,3,5,-1
0,5,7,1,4,6,-1
1,6,7,1,5,7,-1
1,7,7,1,6,7,-1
2,7,6,1,5,7,-1
1,8,6,1,6,7,-1
1,9,6,1,7,6,-1
0,9,7,1,8,6,-1
0,9,8,1,9,7,-1
0,9,9,1,9,8,-1
0,9,10,1,10,8,-1
0,9,11,1,10,10,-1
3,8,11,1,9,10,-1
0,8,12,1,8,11,-1
0,8,13,1,9,12,-1
0,8,14,1,8,12,-1
3,7,14,1,9,11,999
3,7,14,1,9,11,999
