Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,1,0
0,7,1,0,14,2,-1
2,7,0,0,13,2,-1
0,7,1,0,12,2,-1
1,8,1,0,12,3,-1
3,7,1,0,12,4,-1
2,7,0,0,12,3,-1
0,7,1,0,12,4,-1
1,8,1,1,11,4,-1
3,7,1,0,10,4,-1
2,7,0,0,9,3,-1
0,7,1,0,8,3,-1
1,8,1,0,9,3,-1
2,8,0,1,9,1,-1
3,7,0,1,7,1,-1
1,8,0,1,6,0,-1
1,9,0,1,7,0,-1
0,9,1,1,8,0,-1
0,9,2,1,8,1,-1
0,9,3,1,9,0,-1
3,8,3,1,9,1,-1
0,8,4,1,9,2,-1
3,7,4,1,9,3,-1
3,6,4,1,8,4,-1
3,5,4,1,7,4,-1
0,5,5,1,6,4,-1
0,5,6,1,6,5,-1
0,5,7,1,5,6,-1
1,6,7,1,6,7,-101
1,6,7,1,6,7,-101
