Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,12,0
1,8,0,0,13,12,-1
0,8,1,0,13,13,-1
3,7,1,0,13,12,-1
2,7,0,0,12,12,-1
3,6,0,0,13,12,-1
0,6,1,0,12,12,-1
0,6,2,0,12,13,-1
0,6,3,0,11,13,-1
3,5,3,0,12,13,-1
1,6,3,0,11,13,-1
2,6,2,0,10,13,-1
0,6,3,0,10,12,-1
3,5,3,0,10,11,-1
1,6,3,0,10,12,-1
0,6,4,0,9,12,-1
0,6,5,0,8,12,-1
0,6,6,0,8,11,-1
3,5,6,0,8,12,-1
3,4,6,0,8,11,-1
1,5,6,0,7,11,-1
0,5,7,1,6,11,-1
0,5,8,1,6,10,-1
2,5,7,1,6,9,-1
3,4,7,1,5,9,-1
3,3,7,0,4,9,-1
1,4,7,0,3,10,-1
1,5,7,1,4,10,-1
2,5,6,0,2,10,-1
0,5,7,0,1,10,-1
1,6,7,0,1,9,-1
3,5,7,0,2,9,-1
0,5,8,0,2,10,-1
2,5,7,0,2,9,-1
0,5,8,0,1,9,-1
2,5,7,0,2,9,-1
0,5,8,0,1,9,-1
0,5,9,0,0,9,-1
3,4,9,0,1,9,-1
1,5,9,0,2,9,-1
3,4,9,1,2,10,-1
2,4,8,1,4,10,-1
1,5,8,1,4,8,-1
0,5,9,1,5,8,-1
1,6,9,1,5,9,-1
0,6,10,1,5,8,-1
0,6,11,1,5,10,-1
0,6,12,1,6,11,-1
1,7,12,1,7,11,-1
0,7,13,1,7,13,-101
0,7,13,1,7,13,-101
