Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,12,0
1,8,0,0,13,12,-1
0,8,1,0,12,12,-1
2,8,0,0,12,13,-1
0,8,1,0,13,13,-1
3,7,1,0,12,13,-1
3,6,1,0,11,13,-1
2,6,0,0,11,14,-1
3,5,0,0,11,13,-1
1,6,0,0,11,14,-1
1,7,0,0,11,13,-1
0,7,1,0,10,13,-1
3,6,1,0,10,12,-1
1,7,1,0,10,13,-1
1,8,1,0,11,13,-1
3,7,1,0,10,13,-1
1,8,1,0,10,12,-1
3,7,1,0,9,12,-1
3,6,1,0,8,12,-1
3,5,1,0,9,12,-1
0,5,2,0,8,12,-1
0,5,3,0,9,12,-1
2,5,2,0,10,12,-1
2,5,1,0,10,11,-1
1,6,1,0,11,11,-1
1,7,1,0,10,11,-1
2,7,0,0,11,11,-1
0,7,1,0,11,10,-1
3,6,1,0,12,10,-1
2,6,0,0,11,10,-1
0,6,1,0,11,11,-1
2,6,0,0,11,10,-1
1,7,0,0,11,11,-1
3,6,0,0,10,11,-1
0,6,1,0,11,11,-1
0,6,2,0,11,10,-1
2,6,1,0,12,10,-1
0,6,2,0,11,10,-1
0,6,3,0,11,11,-1
2,6,2,0,11,10,-1
0,6,3,0,12,10,-1
2,6,2,0,11,10,-1
3,5,2,0,11,11,-1
0,5,3,0,10,11,-1
2,5,2,0,11,11,-1
0,5,3,0,11,10,-1
2,5,2,0,12,10,-1
0,5,3,0,12,9,-1
3,4,3,0,12,8,-1
1,5,3,0,11,8,-1
1,6,3,0,11,7,-1
0,6,4,0,10,7,-1
2,6,3,0,10,6,-1
3,5,3,0,10,7,-1
3,4,3,0,11,7,-1
0,4,4,0,10,7,-1
0,4,5,0,9,7,-1
2,4,4,0,9,6,-1
0,4,5,1,7,6,-1
3,3,5,1,6,6,-1
3,2,5,1,4,6,-1
2,2,4,0,4,5,-1
0,2,5,1,3,5,-1
0,2,6,1,2,5,-1
0,2,7,1,2,4,-1
1,3,7,1,2,6,-1
1,4,7,1,3,7,-1
0,4,8,1,4,8,-101
0,4,8,1,4,8,-101
