Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,12,0
3,6,0,0,13,12,-1
3,5,0,0,12,12,-1
3,4,0,0,13,12,-1
3,3,0,0,12,12,-1
1,4,0,0,12,13,-1
0,4,1,0,11,13,-1
2,4,0,0,10,13,-1
0,4,1,0,10,12,-1
2,4,0,0,9,12,-1
0,4,1,0,8,12,-1
1,5,1,0,9,12,-1
0,5,2,0,8,12,-1
1,6,2,0,8,11,-1
3,5,2,0,7,11,-1
2,5,1,0,8,11,-1
2,5,0,0,7,11,-1
0,5,1,0,6,11,-1
0,5,2,0,6,10,-1
1,6,2,0,6,9,-1
2,6,1,1,5,9,-1
3,5,1,0,5,8,-1
3,4,1,0,4,7,-1
2,4,0,0,4,6,-1
1,5,0,1,4,4,-1
0,5,1,1,5,3,-1
1,6,1,1,5,1,-1
0,6,2,1,6,2,-101
0,6,2,1,6,2,-101
