Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,12,0
3,6,0,0,13,12,-1
0,6,1,0,13,13,-1
0,6,2,0,12,13,-1
2,6,1,0,11,13,-1
3,5,1,0,11,14,-1
0,5,2,0,11,13,-1
0,5,3,0,10,13,-1
1,6,3,0,11,13,-1
0,6,4,0,11,14,-1
0,6,5,0,11,13,-1
3,5,5,0,10,13,-1
1,6,5,0,10,12,-1
0,6,6,0,10,13,-1
0,6,7,0,10,12,-1
3,5,7,0,10,11,-1
0,5,8,0,10,12,-1
3,4,8,0,10,11,-1
0,4,9,0,11,11,-1
1,5,9,0,10,11,-1
1,6,9,0,10,12,-1
0,6,10,1,9,12,-1
3,5,10,0,10,11,-1
1,6,10,0,10,12,-1
2,6,9,0,9,12,-1
0,6,10,1,7,12,-1
3,5,10,0,6,12,-1
3,4,10,1,6,11,-1
3,3,10,1,6,10,-1
0,3,11,1,4,10,-1
0,3,12,1,3,10,-1
1,4,12,1,3,11,-1
0,4,13,1,4,12,-1
1,5,13,1,5,12,-1
1,6,13,1,5,13,-1
1,7,13,1,7,13,-101
1,7,13,1,7,13,-101
