Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,12,0
0,7,1,0,13,12,-1
1,8,1,0,12,12,-1
1,9,1,0,13,12,-1
1,10,1,0,12,12,-1
2,10,0,0,13,12,-1
1,11,0,0,12,12,-1
1,12,0,0,12,13,-1
1,13,0,0,12,12,-1
0,13,1,0,12,13,-1
2,13,0,0,11,13,-1
0,13,1,0,12,13,-1
2,13,0,0,12,12,-1
0,13,1,0,13,12,-1
0,13,2,0,12,12,-1
2,13,1,0,12,13,-1
2,13,0,0,11,13,-1
0,13,1,0,10,13,-1
1,14,1,0,10,12,-1
3,13,1,0,10,11,-1
0,13,2,0,11,11,-1
0,13,3,0,10,12,-1
3,12,3,0,10,11,-1
0,12,4,0,11,11,-1
1,13,4,0,10,11,-1
0,13,5,1,11,11,-1
2,13,4,0,12,10,-1
3,12,4,1,12,9,-1
1,13,4,0,13,9,-1
3,12,4,0,13,8,-1
0,12,5,1,12,8,-1
3,11,5,1,12,6,-1
2,11,4,1,13,5,-1
0,11,5,1,12,5,-1
2,11,4,1,11,5,-1
1,12,4,1,11,4,-1
0,12,5,1,12,4,-1
0,12,6,1,12,6,-101
0,12,6,1,12,6,-101
