Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,12,0
1,8,0,0,14,13,-1
3,7,0,0,13,13,-1
3,6,0,0,14,13,-1
0,6,1,0,13,13,-1
0,6,2,0,12,13,-1
3,5,2,0,11,13,-1
0,5,3,0,12,13,-1
3,4,3,0,12,12,-1
0,4,4,0,12,13,-1
0,4,5,0,12,12,-1
0,4,6,0,12,13,-1
0,4,7,0,12,14,-1
0,4,8,1,11,14,-1
0,4,9,1,11,13,-1
2,4,8,0,12,13,-1
1,5,8,0,12,12,-1
0,5,9,0,13,12,-1
1,6,9,0,12,12,-1
0,6,10,0,13,12,-1
0,6,11,0,12,12,-1
0,6,12,0,13,12,-1
1,7,12,0,12,12,-1
0,7,13,0,12,13,-1
0,7,14,0,11,13,999
0,7,14,0,11,13,999
