Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,12,0
3,6,0,0,13,12,-1
0,6,1,0,12,12,-1
0,6,2,0,12,13,-1
3,5,2,0,13,13,-1
1,6,2,0,13,12,-1
0,6,3,0,12,12,-1
0,6,4,0,12,13,-1
2,6,3,0,12,12,-1
1,7,3,0,13,12,-1
3,6,3,0,12,12,-1
2,6,2,0,13,12,-1
2,6,1,0,12,12,-1
2,6,0,0,13,12,-1
1,7,0,0,12,12,-1
3,6,0,0,12,13,-1
0,6,1,0,12,14,-1
0,6,2,0,12,13,-1
0,6,3,0,12,12,-1
0,6,4,0,12,13,-1
0,6,5,0,11,13,-1
0,6,6,0,10,13,-1
3,5,6,0,10,12,-1
1,6,6,0,10,11,-1
3,5,6,0,10,12,-1
0,5,7,0,9,12,-1
2,5,6,0,8,12,-1
0,5,7,0,8,11,-1
1,6,7,0,7,11,-1
3,5,7,1,6,11,-1
3,4,7,1,6,9,-1
3,3,7,1,5,9,-1
3,2,7,1,4,8,-1
2,2,6,0,4,7,-1
2,2,5,1,3,7,-1
1,3,5,0,4,7,-1
1,4,5,1,4,5,-101
1,4,5,1,4,5,-101
