Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,1,0,-1
0,7,2,0,1,1,-1
1,8,2,0,1,0,-1
0,8,3,0,0,0,-1
1,9,3,0,0,1,-1
1,10,3,0,0,2,-1
1,11,3,0,0,1,-1
1,12,3,0,0,0,-1
0,12,4,0,1,0,-1
0,12,5,0,0,0,-1
1,13,5,0,0,1,-1
1,14,5,0,0,0,-1
3,13,5,0,0,1,-1
0,13,6,1,0,2,-1
2,13,5,0,1,2,-1
1,14,5,0,1,1,-1
0,14,6,0,1,2,-1
0,14,7,1,0,2,-1
0,14,8,0,0,1,-1
0,14,9,0,1,1,-1
0,14,10,1,1,2,-1
0,14,11,1,2,3,-1
3,13,11,1,3,3,-1
3,12,11,1,3,4,-1
0,12,12,1,5,4,-1
3,11,12,1,5,5,-1
3,10,12,1,5,7,-1
3,9,12,1,6,8,-1
0,9,13,1,6,10,-1
3,8,13,1,5,10,-1
3,7,13,1,6,11,-1
0,7,14,1,6,13,999
0,7,14,1,6,13,999
