Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,1,0,-1
0,7,2,0,2,0,-1
0,7,3,0,1,0,-1
1,8,3,0,1,1,-1
1,9,3,0,1,0,-1
1,10,3,0,1,1,-1
1,11,3,0,0,1,-1
0,11,4,0,0,2,-1
1,12,4,0,1,2,-1
1,13,4,0,1,1,-1
1,14,4,0,1,0,-1
0,14,5,0,0,0,-1
0,14,6,0,0,1,-1
0,14,7,0,0,0,-1
2,14,6,0,1,0,-1
0,14,7,0,0,0,-1
2,14,6,0,0,1,-1
0,14,7,1,0,2,-1
0,14,8,0,1,2,-1
0,14,9,1,1,3,-1
3,13,9,1,3,3,-1
0,13,10,1,4,3,-1
3,12,10,1,5,4,-1
3,11,10,1,6,5,-1
3,10,10,1,7,6,-1
0,10,11,1,7,7,-1
0,10,12,1,7,9,-1
3,9,12,1,7,8,-1
3,8,12,1,7,10,-1
0,8,13,1,8,9,-1
0,8,14,1,8,11,-1
3,7,14,1,8,12,999
3,7,14,1,8,12,999
