Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
0,7,2,0,0,2,-1
1,8,2,0,1,2,-1
1,9,2,0,0,2,-1
1,10,2,0,0,1,-1
0,10,3,0,0,2,-1
1,11,3,0,0,1,-1
1,12,3,0,1,1,-1
0,12,4,0,0,1,-1
1,13,4,0,1,1,-1
0,13,5,0,1,0,-1
0,13,6,0,0,0,-1
3,12,6,0,1,0,-1
1,13,6,0,2,0,-1
0,13,7,0,3,0,-1
0,13,8,1,3,1,-1
0,13,9,1,3,2,-1
0,13,10,1,4,2,-1
0,13,11,1,5,3,-1
0,13,12,1,5,4,-1
0,13,13,1,6,5,-1
3,12,13,1,6,7,-1
0,12,14,1,5,8,-1
3,11,14,1,6,8,-1
3,10,14,1,6,10,-1
3,9,14,1,6,11,-1
3,8,14,1,7,12,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
