Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
0,7,2,0,0,0,-1
0,7,3,0,0,1,-1
1,8,3,0,0,2,-1
1,9,3,0,1,2,-1
1,10,3,0,1,1,-1
0,10,4,0,1,2,-1
1,11,4,0,0,2,-1
1,12,4,0,1,2,-1
1,13,4,1,1,3,-1
0,13,5,1,3,3,-1
0,13,6,1,4,3,-1
0,13,7,1,5,3,-1
0,13,8,1,7,3,-1
0,13,9,1,8,3,-1
0,13,10,1,7,3,-1
1,14,10,1,8,3,-1
0,14,11,1,8,5,-1
0,14,12,1,8,6,-1
0,14,13,1,9,5,-1
0,14,14,1,9,7,-1
3,13,14,1,9,9,-1
3,12,14,1,9,11,-1
2,12,13,1,11,11,-1
0,12,14,1,11,13,-1
1,13,14,1,13,13,-1
3,12,14,1,13,12,-1
3,11,14,1,12,13,-1
3,10,14,1,10,13,-1
3,9,14,1,9,14,-101
3,9,14,1,9,14,-101
