Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,1,0,-1
0,7,2,0,1,1,-1
1,8,2,0,0,1,-1
0,8,3,0,0,2,-1
1,9,3,0,1,2,-1
1,10,3,0,0,2,-1
1,11,3,0,0,1,-1
1,12,3,0,1,1,-1
0,12,4,0,1,0,-1
0,12,5,0,0,0,-1
1,13,5,0,0,1,-1
1,14,5,0,0,2,-1
2,14,4,0,0,1,-1
0,14,5,0,0,2,-1
3,13,5,1,0,3,-1
0,13,6,1,1,3,-1
0,13,7,1,2,3,-1
0,13,8,1,3,3,-1
0,13,9,1,5,3,-1
0,13,10,1,7,3,-1
0,13,11,1,7,5,-1
0,13,12,1,8,6,-1
0,13,13,1,8,7,-1
3,12,13,1,8,9,-1
3,11,13,1,9,10,-1
3,10,13,1,8,10,-1
3,9,13,1,8,12,-1
0,9,14,1,8,13,-1
3,8,14,1,8,14,-101
3,8,14,1,8,14,-101
