Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
0,7,2,0,1,1,-1
1,8,2,0,1,2,-1
1,9,2,0,0,2,-1
1,10,2,0,1,2,-1
1,11,2,0,1,1,-1
0,11,3,0,0,1,-1
0,11,4,0,0,0,-1
0,11,5,0,1,0,-1
1,12,5,0,0,0,-1
1,13,5,0,1,0,-1
0,13,6,0,2,0,-1
0,13,7,0,1,0,-1
1,14,7,0,1,1,-1
3,13,7,0,0,1,-1
0,13,8,0,0,0,-1
0,13,9,0,1,0,-1
0,13,10,0,0,0,-1
3,12,10,0,0,1,-1
3,11,10,0,1,0,-1
3,10,10,0,1,1,-1
0,10,11,1,1,2,-1
0,10,12,0,1,1,-1
0,10,13,0,1,0,-1
0,10,14,1,2,0,-1
3,9,14,1,3,0,-1
3,8,14,0,1,0,-1
3,7,14,1,1,1,999
3,7,14,1,1,1,999
