Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,1,1,0,-1
0,7,2,0,0,0,-1
1,8,2,0,1,0,-1
0,8,3,0,2,0,-1
0,8,4,0,1,0,-1
1,9,4,0,1,1,-1
1,10,4,0,0,1,-1
1,11,4,0,1,1,-1
1,12,4,0,0,1,-1
1,13,4,0,0,0,-1
0,13,5,0,1,0,-1
0,13,6,0,2,0,-1
0,13,7,0,3,0,-1
1,14,7,0,2,0,-1
0,14,8,0,1,0,-1
0,14,9,0,0,0,-1
0,14,10,0,1,0,-1
0,14,11,0,0,0,-1
3,13,11,1,0,1,-1
0,13,12,1,1,2,-1
0,13,13,1,2,3,-1
3,12,13,1,3,3,-1
3,11,13,1,3,5,-1
3,10,13,1,3,6,-1
3,9,13,1,3,7,-1
3,8,13,1,4,7,-1
0,8,14,1,4,8,-1
3,7,14,1,4,10,999
3,7,14,1,4,10,999
