Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
0,7,1,0,0,1,-1
0,7,2,0,0,0,-1
1,8,2,0,1,0,-1
0,8,3,0,1,1,-1
1,9,3,0,1,0,-1
0,9,4,0,2,0,-1
1,10,4,0,1,0,-1
1,11,4,0,0,0,-1
1,12,4,0,1,0,-1
0,12,5,0,2,0,-1
0,12,6,0,1,0,-1
1,13,6,0,0,0,-1
1,14,6,0,1,0,-1
0,14,7,0,1,1,-1
0,14,8,0,1,0,-1
0,14,9,0,1,1,-1
2,14,8,0,0,1,-1
0,14,9,0,1,1,-1
0,14,10,0,0,1,-1
0,14,11,0,1,1,-1
0,14,12,1,0,1,-1
3,13,12,0,1,1,-1
3,12,12,1,1,2,-1
0,12,13,1,2,3,-1
3,11,13,1,2,4,-1
0,11,14,1,3,5,-1
3,10,14,1,3,7,-1
3,9,14,1,4,8,-1
3,8,14,1,4,9,-1
3,7,14,1,3,9,999
3,7,14,1,3,9,999
