Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,8,4,0
0,7,1,1,8,3,-1
0,7,2,0,9,3,-1
3,6,2,1,8,3,-1
3,5,2,1,7,4,-1
3,4,2,0,6,4,-1
3,3,2,0,6,3,-1
3,2,2,0,6,4,-1
0,2,3,0,6,3,-1
3,1,3,0,6,2,-1
3,0,3,1,5,2,-1
0,0,4,1,3,2,-1
0,0,5,0,4,3,-1
0,0,6,0,4,4,-1
0,0,7,0,3,4,-1
0,0,8,0,2,4,-1
0,0,9,0,3,4,-1
1,1,9,0,2,4,-1
0,1,10,0,1,4,-1
1,2,10,0,0,4,-1
1,3,10,0,0,5,-1
1,4,10,0,0,4,-1
3,3,10,0,0,5,-1
1,4,10,0,0,6,-1
0,4,11,0,0,5,-1
0,4,12,1,0,6,-1
1,5,12,1,0,8,-1
0,5,13,1,1,9,-1
1,6,13,1,2,9,-1
3,5,13,1,2,10,-1
1,6,13,1,4,10,-1
1,7,13,1,5,11,-1
3,6,13,1,6,12,-1
0,6,14,1,6,14,-101
0,6,14,1,6,14,-101
