Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,1,0
0,7,1,0,3,1,-1
2,7,0,0,2,1,-1
0,7,1,1,2,0,-1
0,7,2,0,2,1,-1
3,6,2,0,2,0,-1
1,7,2,1,3,0,-1
0,7,3,0,3,1,-1
1,8,3,0,3,0,-1
0,8,4,1,4,0,-1
0,8,5,1,5,1,-1
1,9,5,1,6,2,-1
1,10,5,1,7,2,-1
1,11,5,1,8,2,-1
1,12,5,1,9,2,-1
1,13,5,1,10,3,-1
0,13,6,1,11,4,-1
0,13,7,1,10,4,-1
0,13,8,1,12,4,-1
0,13,9,1,12,5,-1
0,13,10,1,12,6,-1
0,13,11,1,12,7,-1
1,14,11,1,12,8,-1
0,14,12,1,12,10,-1
0,14,13,1,11,11,-1
0,14,14,1,12,11,-1
2,14,13,1,13,10,-1
3,13,13,1,14,10,-1
3,12,13,1,14,12,-1
3,11,13,1,14,11,-1
3,10,13,1,14,9,-1
3,9,13,1,12,9,-1
0,9,14,1,12,10,-1
3,8,14,1,11,10,-1
2,8,13,1,10,10,-1
3,7,13,1,9,9,-1
0,7,14,1,9,11,999
0,7,14,1,9,11,999
