Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,1,0
0,7,1,0,1,1,-1
2,7,0,0,2,1,-1
0,7,1,1,2,0,-1
0,7,2,1,3,0,-1
0,7,3,0,3,1,-1
2,7,2,0,2,1,-1
1,8,2,0,2,0,-1
3,7,2,0,2,1,-1
2,7,1,1,2,2,-1
2,7,0,1,3,2,-1
3,6,0,0,3,1,-1
1,7,0,0,2,1,-1
1,8,0,1,2,0,-1
1,9,0,1,3,0,-1
1,10,0,0,3,1,-1
3,9,0,1,3,0,-1
1,10,0,1,2,0,-1
1,11,0,1,3,0,-1
1,12,0,1,4,0,-1
1,13,0,1,5,0,-1
0,13,1,1,6,0,-1
0,13,2,1,7,0,-1
0,13,3,1,6,0,-1
0,13,4,1,7,0,-1
0,13,5,1,7,1,-1
0,13,6,1,8,1,-1
0,13,7,1,8,2,-1
0,13,8,1,8,3,-1
0,13,9,1,8,4,-1
0,13,10,1,9,3,-1
0,13,11,1,9,4,-1
0,13,12,1,9,5,-1
0,13,13,1,9,6,-1
3,12,13,1,10,6,-1
0,12,14,1,10,7,-1
3,11,14,1,10,9,-1
3,10,14,1,10,10,-1
3,9,14,1,10,12,-1
3,8,14,1,9,13,-1
3,7,14,1,7,13,999
3,7,14,1,7,13,999
