Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,1,0
0,7,1,1,2,2,-1
2,7,0,0,2,1,-1
1,8,0,0,1,1,-1
1,9,0,0,2,1,-1
3,8,0,0,1,1,-1
1,9,0,0,0,1,-1
3,8,0,1,0,0,-1
1,9,0,1,2,0,-1
1,10,0,1,4,0,-1
1,11,0,1,3,0,-1
1,12,0,1,5,0,-1
1,13,0,1,7,0,-1
1,14,0,1,9,0,-1
0,14,1,1,10,1,-1
0,14,2,1,11,1,-1
0,14,3,1,12,1,-1
0,14,4,1,13,2,-1
0,14,5,1,13,4,-1
0,14,6,1,14,5,-1
0,14,7,1,13,6,-1
0,14,8,1,14,5,-1
0,14,9,1,14,7,-1
3,13,9,1,14,8,-1
3,12,9,1,12,8,-1
3,11,9,1,11,9,-101
3,11,9,1,11,9,-101
