Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,2,0,-1
1,6,1,3,0,-1
3,5,1,2,0,-1
0,5,2,3,0,-1
0,5,3,3,1,-1
0,5,4,2,1,-1
2,5,3,2,2,-1
2,5,2,3,2,-1
2,5,1,4,2,-1
1,6,1,5,1,-1
3,5,1,4,0,-1
1,6,1,3,1,-1
1,7,1,5,1,-1
0,7,2,6,1,-1
1,8,2,6,2,-1
2,8,1,7,2,-1
1,9,1,7,3,-1
2,9,0,6,3,-1
1,10,0,7,3,-1
0,10,1,9,3,-1
2,10,0,9,1,-1
3,9,0,9,0,-1001
3,9,0,9,0,-1001
