Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,1,6,13,-1
1,9,0,1,6,11,-1
1,10,0,1,6,10,-1
1,11,0,1,6,8,-1
1,12,0,1,6,7,-1
1,13,0,1,6,6,-1
1,14,0,1,8,6,-1
0,14,1,1,7,5,-1
2,14,0,1,8,5,-1
0,14,1,1,9,5,-1
2,14,0,1,9,4,-1
3,13,0,1,10,3,-1
1,14,0,1,11,3,-1
0,14,1,1,12,2,-1
2,14,0,1,11,1,-1
0,14,1,1,12,1,-1
0,14,2,1,13,1,-1
0,14,3,1,13,2,-1
0,14,4,1,12,3,-1
0,14,5,1,13,3,-1
0,14,6,1,12,4,-1
0,14,7,1,12,5,-1
0,14,8,1,13,5,-1
0,14,9,0,13,6,-1
3,13,9,1,12,6,-1
0,13,10,1,12,7,-1
3,12,10,1,12,8,-1
0,12,11,1,12,10,-1
0,12,12,1,12,11,-1
0,12,13,1,12,12,-1
3,11,13,1,11,13,-101
3,11,13,1,11,13,-101
