Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,6,14,0
1,8,0,0,4,14,-1
0,8,1,0,5,14,-1
0,8,2,1,6,14,-1
2,8,1,1,6,13,-1
1,9,1,1,6,12,-1
1,10,1,1,6,10,-1
1,11,1,1,6,9,-1
1,12,1,1,6,8,-1
1,13,1,1,7,7,-1
1,14,1,1,8,6,-1
2,14,0,1,8,5,-1
0,14,1,1,9,6,-1
2,14,0,1,9,5,-1
0,14,1,1,9,6,-1
2,14,0,1,9,5,-1
3,13,0,1,9,3,-1
1,14,0,1,10,4,-1
0,14,1,1,11,4,-1
2,14,0,1,11,3,-1
0,14,1,1,12,2,-1
2,14,0,1,11,1,-1
0,14,1,1,10,2,-1
2,14,0,1,11,2,-1
0,14,1,1,12,3,-1
2,14,0,1,12,2,-1
3,13,0,1,11,1,-1
1,14,0,1,12,1,-1
0,14,1,1,11,0,-1
0,14,2,1,13,0,-1
0,14,3,1,13,2,-1
0,14,4,1,14,3,-1
0,14,5,1,14,5,-101
0,14,5,1,14,5,-101
