Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,2,0,-1
0,7,1,3,0,-1
0,7,2,5,0,-1
0,7,3,6,1,-1
0,7,4,6,2,-1
0,7,5,8,2,-1
0,7,6,9,2,-1
0,7,7,9,3,-1
3,6,7,8,4,-1
0,6,8,8,6,-1
0,6,9,7,7,-1
0,6,10,7,8,-1
3,5,10,6,9,999
3,5,10,6,9,999
