Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,9,0
3,6,0,1,11,9,-1
1,7,0,0,11,10,-1
3,6,0,1,11,9,-1
3,5,0,1,10,10,-1
3,4,0,1,10,9,-1
3,3,0,1,10,8,-1
3,2,0,1,9,8,-1
3,1,0,1,9,9,-1
3,0,0,1,7,9,-1
1,1,0,1,7,7,-1
3,0,0,1,7,8,-1
0,0,1,1,6,8,-1
2,0,0,1,6,7,-1
1,1,0,1,5,6,-1
3,0,0,1,5,5,-1
1,1,0,1,6,5,-1
3,0,0,1,4,5,-1
0,0,1,1,3,4,-1
2,0,0,1,3,3,-1
0,0,1,1,3,4,-1
2,0,0,1,3,3,-1
0,0,1,1,2,3,-1
2,0,0,1,1,4,-1
1,1,0,1,0,3,-1
1,2,0,1,1,2,-1
1,3,0,1,1,1,-1
1,4,0,1,3,1,-1
1,5,0,1,4,0,-1
1,6,0,1,5,0,-1
1,7,0,1,4,0,-1
0,7,1,1,6,0,-1
0,7,2,1,8,0,-1
0,7,3,1,7,1,-1
0,7,4,1,7,2,-1
0,7,5,1,7,4,-1
0,7,6,1,7,5,-1
0,7,7,1,8,6,-1
0,7,8,1,8,7,-1
0,7,9,1,9,8,-1
0,7,10,1,9,7,-1
0,7,11,1,9,8,-1
3,6,11,1,10,9,-1
0,6,12,1,10,8,-1
1,7,12,1,10,9,-1
0,7,13,1,10,10,-1
0,7,14,1,9,11,999
0,7,14,1,9,11,999
