Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,8,0
1,8,0,0,14,9,-1
1,9,0,0,14,10,-1
1,10,0,0,14,9,-1
1,11,0,0,13,9,-1
1,12,0,0,12,9,-1
1,13,0,0,13,9,-1
1,14,0,0,12,9,-1
0,14,1,0,13,9,-1
0,14,2,0,13,8,-1
0,14,3,0,13,9,-1
2,14,2,0,14,9,-1
0,14,3,0,14,8,-1
3,13,3,0,13,8,-1
1,14,3,0,13,9,-1
3,13,3,0,13,8,-1
2,13,2,0,13,9,-1
1,14,2,0,13,10,-1
2,14,1,0,12,10,-1
0,14,2,0,12,9,-1
2,14,1,0,11,9,-1
0,14,2,0,10,9,-1
3,13,2,0,10,10,-1
1,14,2,0,11,10,-1
2,14,1,0,10,10,-1
3,13,1,0,10,9,-1
0,13,2,0,10,8,-1
1,14,2,0,10,9,-1
0,14,3,0,10,8,-1
3,13,3,0,10,9,-1
1,14,3,0,10,8,-1
2,14,2,0,10,9,-1
2,14,1,0,10,8,-1
0,14,2,0,10,9,-1
0,14,3,0,9,9,-1
2,14,2,0,8,9,-1
0,14,3,0,7,9,-1
3,13,3,0,7,10,-1
2,13,2,0,7,11,-1
0,13,3,0,7,10,-1
0,13,4,0,7,9,-1
3,12,4,0,6,9,-1
1,13,4,0,7,9,-1
3,12,4,0,8,9,-1
3,11,4,0,8,8,-1
1,12,4,0,7,8,-1
3,11,4,1,7,7,-1
1,12,4,1,7,6,-1
1,13,4,1,6,5,-1
2,13,3,0,8,5,-1
2,13,2,0,7,4,-1
3,12,2,0,7,5,-1
2,12,1,0,8,5,-1
1,13,1,0,9,5,-1
2,13,0,0,10,5,-1
0,13,1,0,11,5,-1
3,12,1,0,11,4,-1
0,12,2,0,10,4,-1
1,13,2,0,11,4,-1
0,13,3,1,13,4,-1
2,13,2,1,13,2,-101
2,13,2,1,13,2,-101
