Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,8,0
1,8,0,0,13,8,-1
0,8,1,0,13,9,-1
0,8,2,0,13,10,-1
0,8,3,0,12,10,-1
0,8,4,0,11,10,-1
0,8,5,0,10,10,-1
1,9,5,0,10,9,-1
1,10,5,0,9,9,-1
3,9,5,0,8,9,-1
3,8,5,0,9,9,-1
0,8,6,0,8,9,-1
2,8,5,0,9,9,-1
1,9,5,0,10,9,-1
0,9,6,0,10,8,-1
3,8,6,0,10,9,-1
3,7,6,0,11,9,-1
0,7,7,0,10,9,-1
0,7,8,1,11,10,-1
0,7,9,0,10,10,-1
0,7,10,0,11,10,-1
0,7,11,0,10,10,-1
0,7,12,1,11,10,-1
3,6,12,0,10,10,-1
0,6,13,1,9,11,-1
0,6,14,1,8,12,-1
1,7,14,1,8,13,999
1,7,14,1,8,13,999
