Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,8,0
0,7,1,0,13,8,-1
0,7,2,0,13,9,-1
1,8,2,0,13,10,-1
0,8,3,0,14,10,-1
0,8,4,0,14,9,-1
0,8,5,0,13,9,-1
1,9,5,0,13,10,-1
1,10,5,0,13,9,-1
3,9,5,0,13,8,-1
0,9,6,0,14,8,-1
2,9,5,0,13,8,-1
0,9,6,0,13,9,-1
1,10,6,0,12,9,-1
2,10,5,0,12,10,-1
0,10,6,0,12,11,-1
1,11,6,0,12,10,-1
1,12,6,0,12,9,-1
2,12,5,0,11,9,-1
0,12,6,0,10,9,-1
3,11,6,0,10,8,-1
3,10,6,0,10,9,-1
3,9,6,0,10,8,-1
1,10,6,0,10,9,-1
2,10,5,0,9,9,-1
2,10,4,0,8,9,-1
0,10,5,0,8,8,-1
0,10,6,0,7,8,-1
3,9,6,0,7,7,-1
1,10,6,1,7,6,-1
1,11,6,1,8,6,-1
1,12,6,1,10,6,-1
2,12,5,1,11,6,-1
2,12,4,1,10,6,-1
1,13,4,1,11,6,-1
2,13,3,1,11,4,-1
2,13,2,1,13,4,-1
3,12,2,1,13,3,-1
2,12,1,1,13,2,-1
3,11,1,1,14,1,-1
3,10,1,1,14,2,-1
0,10,2,0,12,2,-1
0,10,3,0,11,1,-1
0,10,4,1,10,1,-1
0,10,5,1,10,2,-1
0,10,6,1,10,4,-1
3,9,6,1,10,5,-1
3,8,6,1,8,5,-1
3,7,6,1,7,5,-1
0,7,7,1,7,6,-1
0,7,8,1,7,7,-1
0,7,9,1,6,8,-1
0,7,10,1,7,9,-1
0,7,11,1,7,10,-1
0,7,12,1,7,12,-101
0,7,12,1,7,12,-101
