Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,8,0
0,7,1,0,14,9,-1
2,7,0,0,13,9,-1
0,7,1,0,13,10,-1
0,7,2,0,12,10,-1
3,6,2,0,11,10,-1
1,7,2,0,11,11,-1
3,6,2,0,10,11,-1
0,6,3,0,9,11,-1
1,7,3,0,10,11,-1
0,7,4,0,10,10,-1
0,7,5,0,11,10,-1
0,7,6,0,11,9,-1
0,7,7,0,10,9,-1
0,7,8,0,10,11,-1
0,7,9,0,10,12,-1
3,6,9,0,9,12,-1
1,7,9,0,9,11,-1
0,7,10,0,10,11,-1
0,7,11,0,10,10,-1
3,6,11,0,10,9,-1
0,6,12,0,9,9,-1
0,6,13,0,8,9,-1
2,6,12,1,7,9,-1
0,6,13,1,7,11,-1
0,6,14,1,7,13,-1
1,7,14,1,7,14,-101
1,7,14,1,7,14,-101
