Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,8,0
1,8,0,0,13,8,-1
0,8,1,0,14,8,-1
0,8,2,0,13,8,-1
1,9,2,0,13,9,-1
0,9,3,0,13,8,-1
0,9,4,0,14,8,-1
1,10,4,0,13,8,-1
0,10,5,0,13,9,-1
0,10,6,0,12,9,-1
2,10,5,0,12,10,-1
3,9,5,0,11,10,-1
0,9,6,0,11,11,-1
1,10,6,0,10,11,-1
3,9,6,0,10,10,-1
2,9,5,0,11,10,-1
0,9,6,0,10,10,-1
1,10,6,0,10,11,-1
3,9,6,0,10,10,-1
1,10,6,0,10,11,-1
3,9,6,0,10,10,-1
3,8,6,0,10,11,-1
2,8,5,0,11,11,-1
3,7,5,0,10,11,-1
0,7,6,0,10,10,-1
0,7,7,1,9,9,-1
2,7,6,1,8,9,-1
2,7,5,0,8,8,-1
0,7,6,1,7,7,-1
1,8,6,1,6,7,-1
1,9,6,0,7,7,-1
1,10,6,1,7,6,-1
1,11,6,1,9,6,-1
1,12,6,1,11,6,-1
2,12,5,1,11,5,-1
2,12,4,1,11,4,-1
1,13,4,1,11,5,-1
2,13,3,1,11,4,-1
2,13,2,1,13,4,-1
3,12,2,1,13,2,-1
2,12,1,1,12,2,-1
3,11,1,1,12,1,-1
3,10,1,1,10,1,-101
3,10,1,1,10,1,-101
