Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,14,8,0
1,8,0,0,13,8,-1
0,8,1,0,14,8,-1
0,8,2,0,13,8,-1
3,7,2,0,13,9,-1
0,7,3,0,13,10,-1
1,8,3,0,13,9,-1
1,9,3,0,13,10,-1
0,9,4,0,12,10,-1
0,9,5,0,12,11,-1
1,10,5,0,12,10,-1
3,9,5,0,11,10,-1
0,9,6,0,10,10,-1
2,9,5,0,10,11,-1
0,9,6,0,9,11,-1
3,8,6,0,10,11,-1
3,7,6,0,9,11,-1
0,7,7,0,10,11,-1
0,7,8,1,11,11,-1
0,7,9,0,9,11,-1
0,7,10,0,10,11,-1
0,7,11,0,9,11,-1
3,6,11,0,10,11,-1
1,7,11,0,11,11,-1
0,7,12,1,11,12,-1
0,7,13,1,12,12,-1
2,7,12,1,10,12,-1
0,7,13,1,9,12,-1
0,7,14,1,8,13,999
0,7,14,1,8,13,999
