Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
1,8,0,1,9,12,-1
1,9,0,0,10,11,-1
3,8,0,1,10,10,-1
0,8,1,1,10,9,-1
0,8,2,1,9,9,-1
1,9,2,1,9,7,-1
1,10,2,1,9,6,-1
1,11,2,1,9,5,-1
1,12,2,1,9,4,-1
1,13,2,1,11,4,-1
2,13,1,1,11,2,-1
1,14,1,1,11,3,-1
2,14,0,1,13,3,-1
3,13,0,1,13,2,-1
3,12,0,1,13,1,-1
3,11,0,1,11,1,-1
3,10,0,1,12,1,-1
3,9,0,1,10,1,-1
3,8,0,1,8,1,-1
1,9,0,1,7,0,-1
1,10,0,1,8,1,-1
1,11,0,1,10,1,-1
1,12,0,1,12,1,-1
3,11,0,1,13,0,-1
3,10,0,1,11,0,-1
3,9,0,1,9,0,-101
3,9,0,1,9,0,-101
