Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
0,7,1,0,9,13,-1
1,8,1,1,9,12,-1
1,9,1,0,8,13,-1
0,9,2,1,9,13,-1
2,9,1,1,9,12,-1
0,9,2,1,9,11,-1
2,9,1,1,9,10,-1
1,10,1,1,9,11,-1
2,10,0,1,9,9,-1
1,11,0,1,9,8,-1
1,12,0,1,9,6,-1
1,13,0,1,9,5,-1
1,14,0,1,8,5,-1
0,14,1,1,8,4,-1
2,14,0,1,7,4,-1
3,13,0,1,9,4,-1
1,14,0,1,10,4,-1
0,14,1,1,11,4,-1
2,14,0,1,11,3,-1
0,14,1,1,12,3,-1
2,14,0,1,12,1,-1
0,14,1,1,11,2,-1
2,14,0,1,10,2,-1
0,14,1,1,12,2,-1
2,14,0,1,12,1,-1
0,14,1,1,13,1,-1
0,14,2,1,13,0,-1
0,14,3,1,13,2,-1
0,14,4,1,13,4,-1
0,14,5,1,14,5,-101
0,14,5,1,14,5,-101
