Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
0,7,1,0,10,14,-1
1,8,1,1,9,14,-1
1,9,1,1,9,12,-1
2,9,0,0,10,11,-1
3,8,0,0,10,9,-1
0,8,1,1,10,10,-1
1,9,1,0,10,9,-1
1,10,1,0,10,8,-1
1,11,1,1,9,5,-1
1,12,1,1,9,3,-1
1,13,1,1,10,3,-1
2,13,0,1,10,2,-1
1,14,0,1,11,2,-1
3,13,0,1,11,1,-1
1,14,0,1,10,0,-1
0,14,1,1,12,0,-1
0,14,2,1,13,1,-1
0,14,3,1,13,2,-1
0,14,4,1,14,1,-1
0,14,5,1,13,0,-1
0,14,6,1,13,2,-1
0,14,7,1,13,3,-1
0,14,8,1,13,4,-1
0,14,9,1,13,6,-1
0,14,10,1,13,8,-1
3,13,10,1,12,7,-1
0,13,11,1,11,7,-1
0,13,12,1,11,8,-1
0,13,13,1,10,9,-1
3,12,13,1,10,11,-1
2,12,12,1,11,11,-1
0,12,13,1,11,10,-1
3,11,13,1,11,11,-1
3,10,13,1,10,12,-1
0,10,14,1,10,13,-1
3,9,14,1,9,14,-101
3,9,14,1,9,14,-101
