Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
1,8,0,0,13,14,-1
0,8,1,0,14,14,-1
2,8,0,0,14,13,-1
1,9,0,1,14,12,-1
0,9,1,0,14,13,-1
2,9,0,1,14,11,-1
3,8,0,1,14,9,-1
3,7,0,1,13,8,-1
0,7,1,1,13,7,-1
2,7,0,1,13,8,-1
0,7,1,1,13,7,-1
2,7,0,1,13,6,-1
3,6,0,1,12,6,-1
3,5,0,1,11,5,-1
0,5,1,0,10,5,-1
3,4,1,0,11,5,-1
1,5,1,1,11,4,-1
1,6,1,1,10,4,-1
1,7,1,0,10,5,-1
2,7,0,1,10,4,-1
3,6,0,1,9,3,-1
3,5,0,1,7,3,-1
3,4,0,1,6,3,-1
3,3,0,1,5,3,-1
3,2,0,1,4,2,-1
3,1,0,1,4,1,-1
3,0,0,1,3,1,-1
0,0,1,1,3,0,-1
0,0,2,1,3,1,-1
2,0,1,1,1,1,-1
0,0,2,1,0,2,-101
0,0,2,1,0,2,-101
