Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
1,8,0,0,13,14,-1
0,8,1,0,12,14,-1
1,9,1,0,12,13,-1
0,9,2,0,11,13,-1
1,10,2,0,11,12,-1
2,10,1,0,11,13,-1
0,10,2,0,12,13,-1
2,10,1,0,13,13,-1
1,11,1,1,13,12,-1
3,10,1,0,12,11,-1
1,11,1,0,11,11,-1
1,12,1,1,12,9,-1
3,11,1,1,12,7,-1
3,10,1,1,11,6,-1
3,9,1,1,11,5,-1
3,8,1,1,10,4,-1
3,7,1,1,10,3,-1
3,6,1,1,9,2,-1
3,5,1,1,8,1,-1
3,4,1,1,9,1,-1
3,3,1,1,7,1,-1
3,2,1,1,5,1,-1
3,1,1,1,3,1,-1
3,0,1,1,2,1,-1
0,0,2,1,1,1,-1
0,0,3,1,0,2,-1
0,0,4,1,0,1,-1
0,0,5,1,0,2,-1
1,1,5,1,0,4,-1
1,2,5,1,0,3,-1
0,2,6,1,0,4,-1
1,3,6,1,1,4,-1
1,4,6,1,0,5,-1
0,4,7,1,1,5,-1
0,4,8,1,2,5,-1
1,5,8,1,1,4,-1
0,5,9,1,1,5,-1
1,6,9,1,2,5,-1
1,7,9,1,4,5,-1
3,6,9,1,4,6,-1
1,7,9,1,3,7,-1
1,8,9,1,3,8,-1
0,8,10,1,5,8,-1
0,8,11,1,6,8,-1
0,8,12,1,6,9,-1
3,7,12,1,6,11,-1
0,7,13,1,5,11,-1
0,7,14,1,5,12,999
0,7,14,1,5,12,999
