Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
1,8,0,0,12,13,-1
0,8,1,0,11,13,-1
1,9,1,0,11,12,-1
1,10,1,0,11,11,-1
1,11,1,0,11,12,-1
2,11,0,0,11,11,-1
0,11,1,0,11,10,-1
2,11,0,1,12,10,-1
3,10,0,0,11,10,-1
3,9,0,0,11,11,-1
0,9,1,0,12,11,-1
1,10,1,0,12,10,-1
2,10,0,1,12,9,-1
3,9,0,0,11,9,-1
0,9,1,0,12,9,-1
2,9,0,1,13,9,-1
3,8,0,1,13,8,-1
3,7,0,1,14,8,-1
3,6,0,1,14,7,-1
3,5,0,0,12,7,-1
0,5,1,0,12,6,-1
1,6,1,1,12,5,-1
2,6,0,1,10,4,-1
3,5,0,1,11,4,-1
3,4,0,1,10,3,-1
3,3,0,1,8,3,-1
3,2,0,1,9,2,-1
3,1,0,1,8,1,-1
3,0,0,1,7,1,-1
1,1,0,1,6,1,-1
3,0,0,1,5,2,-1
1,1,0,1,4,2,-1
3,0,0,1,3,1,-1
0,0,1,1,4,0,-1
0,0,2,1,3,0,-1
1,1,2,1,2,1,-1
3,0,2,1,1,2,-1
2,0,1,1,0,1,-101
2,0,1,1,0,1,-101
