Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,12,14,0
1,8,0,0,13,14,-1
0,8,1,0,13,13,-1
1,9,1,0,13,14,-1
2,9,0,0,13,13,-1
1,10,0,1,13,11,-1
3,9,0,1,13,10,-1
0,9,1,1,13,9,-1
3,8,1,0,12,10,-1
0,8,2,0,12,9,-1
1,9,2,0,12,8,-1
1,10,2,1,12,6,-1
3,9,2,1,13,5,-1
3,8,2,1,12,5,-1
3,7,2,1,13,5,-1
3,6,2,1,13,4,-1
3,5,2,1,12,4,-1
3,4,2,1,11,4,-1
2,4,1,0,10,5,-1
0,4,2,0,11,5,-1
1,5,2,0,10,5,-1
2,5,1,0,9,5,-1
3,4,1,1,8,5,-1
3,3,1,1,6,5,-1
2,3,0,1,6,3,-1
3,2,0,0,4,3,-1
1,3,0,0,3,4,-1
1,4,0,1,4,3,-1
3,3,0,1,4,1,-1
3,2,0,1,2,1,-1
1,3,0,1,3,0,-101
1,3,0,1,3,0,-101
