Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,0,0,0
1,8,0,1,2,0,-1
1,9,0,1,1,1,-1
1,10,0,1,2,1,-1
1,11,0,1,3,1,-1
1,12,0,1,4,1,-1
1,13,0,1,4,0,-1
0,13,1,1,3,0,-1
0,13,2,1,5,0,-1
0,13,3,1,7,0,-1
0,13,4,1,8,0,-1
0,13,5,1,9,0,-1
0,13,6,1,9,2,-1
0,13,7,0,9,3,-1
0,13,8,0,10,3,-1
0,13,9,0,10,4,-1
0,13,10,1,10,5,-1
0,13,11,0,10,6,-1
0,13,12,1,11,6,-1
0,13,13,0,11,7,-1
0,13,14,1,12,7,-1
3,12,14,0,11,7,-1
3,11,14,0,10,7,-1
3,10,14,1,10,8,-1
3,9,14,1,10,10,-1
3,8,14,1,10,12,-1
3,7,14,1,9,12,999
3,7,14,1,9,12,999
