Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,13,9,0
3,6,0,1,14,8,-1
3,5,0,1,14,7,-1
3,4,0,1,12,7,-1
3,3,0,1,12,5,-1
3,2,0,1,10,5,-1
3,1,0,1,11,4,-1
3,0,0,1,10,3,-1
0,0,1,1,9,3,-1
2,0,0,1,8,3,-1
0,0,1,1,7,3,-1
2,0,0,1,7,2,-1
0,0,1,1,5,2,-1
2,0,0,1,4,2,-1
0,0,1,1,2,2,-1
2,0,0,1,3,1,-1
0,0,1,1,2,1,-1
0,0,2,1,3,1,-1
0,0,3,1,2,0,-1
0,0,4,1,2,1,-1
0,0,5,0,3,2,-1
0,0,6,0,2,2,-1
0,0,7,1,2,1,-1
0,0,8,0,2,2,-1
1,1,8,1,1,2,-1
1,2,8,0,3,2,-1
1,3,8,0,2,2,-1
1,4,8,0,2,1,-1
3,3,8,0,2,2,-1
3,2,8,1,1,2,-1
0,2,9,1,0,2,-1
0,2,10,1,0,4,-1
0,2,11,1,0,5,-1
0,2,12,1,0,6,-1
1,3,12,1,0,7,-1
1,4,12,1,0,8,-1
3,3,12,1,1,9,-1
1,4,12,1,2,10,-1
1,5,12,1,3,10,-1
2,5,11,1,5,10,-1
3,4,11,1,6,11,-1
0,4,12,1,7,12,-1
0,4,13,1,5,12,-1
0,4,14,1,4,13,-1
1,5,14,1,5,14,-101
1,5,14,1,5,14,-101
