Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,12,0
0,7,1,0,3,12,-1
1,8,1,0,3,13,-1
1,9,1,0,3,12,-1
1,10,1,0,2,12,-1
3,9,1,0,1,12,-1
3,8,1,0,2,12,-1
0,8,2,0,1,12,-1
0,8,3,0,2,12,-1
0,8,4,0,3,12,-1
2,8,3,0,2,12,-1
0,8,4,0,2,11,-1
3,7,4,0,2,10,-1
1,8,4,0,2,9,-1
3,7,4,0,2,10,-1
1,8,4,0,2,11,-1
1,9,4,0,2,10,-1
2,9,3,0,2,9,-1
0,9,4,0,1,9,-1
1,10,4,0,2,9,-1
1,11,4,0,2,10,-1
0,11,5,0,2,9,-1
3,10,5,0,2,10,-1
3,9,5,0,3,10,-1
1,10,5,0,2,10,-1
1,11,5,0,2,9,-1
1,12,5,0,1,9,-1
1,13,5,0,1,8,-1
3,12,5,0,1,7,-1
0,12,6,0,2,7,-1
3,11,6,0,3,7,-1
0,11,7,0,2,7,-1
1,12,7,0,3,7,-1
3,11,7,0,4,7,-1
0,11,8,0,5,7,-1
3,10,8,1,5,8,-1
0,10,9,0,6,8,-1
0,10,10,0,8,8,-1
0,10,11,0,9,8,-1
0,10,12,1,10,8,-1
3,9,12,0,9,7,-1
3,8,12,0,10,7,-1
0,8,13,1,10,8,-1
2,8,12,1,10,9,-1
0,8,13,1,10,11,-1
3,7,13,1,8,11,-1
0,7,14,1,9,12,999
0,7,14,1,9,12,999
