Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,12,0
1,8,0,0,3,12,-1
1,9,0,0,2,12,-1
0,9,1,0,3,12,-1
0,9,2,0,3,13,-1
3,8,2,0,3,12,-1
0,8,3,0,2,12,-1
0,8,4,0,2,11,-1
3,7,4,0,2,10,-1
0,7,5,0,2,9,-1
1,8,5,0,2,10,-1
3,7,5,0,3,10,-1
1,8,5,0,2,10,-1
1,9,5,0,3,10,-1
0,9,6,0,2,10,-1
0,9,7,0,2,9,-1
0,9,8,1,2,10,-1
2,9,7,0,3,10,-1
0,9,8,1,2,10,-1
1,10,8,0,3,10,-1
3,9,8,1,2,10,-1
3,8,8,0,3,10,-1
3,7,8,1,2,10,-1
3,6,8,1,3,10,-1
1,7,8,1,2,10,-1
3,6,8,1,3,10,-1
1,7,8,1,2,10,-1
3,6,8,1,3,10,-1
1,7,8,1,2,10,-1
3,6,8,1,3,10,-1
1,7,8,0,2,9,-1
3,6,8,1,2,10,-1
1,7,8,0,3,10,-1
3,6,8,0,2,9,-1
1,7,8,1,2,10,-1
3,6,8,1,3,10,-1
1,7,8,0,2,9,-1
3,6,8,1,2,10,-1
1,7,8,0,3,10,-1
3,6,8,0,2,9,-1
1,7,8,0,1,9,-1
0,7,9,0,1,8,-1
2,7,8,1,1,7,-1
0,7,9,1,2,7,-1
0,7,10,1,3,7,-1
0,7,11,1,3,8,-1
1,8,11,1,5,8,-1
1,9,11,0,6,8,-1
1,10,11,1,7,8,-1
3,9,11,0,7,9,-1
2,9,10,1,8,9,-1
1,10,10,0,7,10,-1
3,9,10,1,7,11,-1
1,10,10,1,8,11,-1
2,10,9,1,9,11,-1
2,10,8,1,9,10,-1
3,9,8,0,10,10,-1
3,8,8,1,10,8,-1
0,8,9,1,9,8,-1
3,7,9,1,7,8,-1
0,7,10,1,7,9,-1
0,7,11,1,7,11,-101
0,7,11,1,7,11,-101
