Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,12,0
1,8,0,0,1,12,-1
1,9,0,0,2,12,-1
0,9,1,0,2,11,-1
0,9,2,0,2,10,-1
0,9,3,0,2,9,-1
0,9,4,0,1,9,-1
0,9,5,0,2,9,-1
0,9,6,0,1,9,-1
2,9,5,0,2,9,-1
0,9,6,0,2,10,-1
0,9,7,0,3,10,-1
0,9,8,1,2,10,-1
1,10,8,0,3,10,-1
2,10,7,1,2,10,-1
0,10,8,0,3,10,-1
2,10,7,1,2,10,-1
0,10,8,0,3,10,-1
2,10,7,1,2,10,-1
3,9,7,0,3,10,-1
1,10,7,1,2,10,-1
3,9,7,0,3,10,-1
1,10,7,1,2,10,-1
0,10,8,0,3,10,-1
3,9,8,1,2,10,-1
1,10,8,0,3,10,-1
2,10,7,1,2,10,-1
1,11,7,0,2,11,-1
3,10,7,1,2,10,-1
0,10,8,0,3,10,-1
2,10,7,1,2,10,-1
1,11,7,0,3,10,-1
3,10,7,1,2,10,-1
1,11,7,0,3,10,-1
3,10,7,1,2,10,-1
0,10,8,0,3,10,-1
2,10,7,1,2,10,-1
0,10,8,0,3,10,-1
2,10,7,1,2,10,-1
1,11,7,0,3,10,-1
3,10,7,1,2,10,-1
0,10,8,0,3,10,-1
2,10,7,1,2,10,-1
3,9,7,0,3,10,-1
1,10,7,1,2,10,-1
0,10,8,0,3,10,-1
2,10,7,1,2,10,-1
0,10,8,0,3,10,-1
2,10,7,1,2,10,-1
3,9,7,0,3,10,-1
1,10,7,1,2,10,-1
3,9,7,0,3,10,-1
0,9,8,1,2,10,-1
2,9,7,0,3,10,-1
1,10,7,1,2,10,-1
1,11,7,0,3,10,-1
3,10,7,1,2,10,-1
1,11,7,0,3,10,-1
3,10,7,1,2,10,-1
3,9,7,0,3,10,-1
0,9,8,1,2,10,-1
1,10,8,0,3,10,-1
2,10,7,1,2,10,-1
0,10,8,0,3,10,-1
2,10,7,1,2,10,-1
0,10,8,0,3,10,-1
2,10,7,1,2,10,-1
3,9,7,0,3,10,-1
1,10,7,1,2,10,-1
3,9,7,0,3,10,-1
1,10,7,1,2,10,-1
3,9,7,0,3,10,-1
0,9,8,1,2,10,-1
3,8,8,0,2,12,-1
3,7,8,1,3,12,-1
1,8,8,0,3,13,-1
3,7,8,0,3,14,-1
3,6,8,0,3,13,-1
0,6,9,1,3,12,-1
2,6,8,0,2,11,-1
0,6,9,0,2,10,-1
2,6,8,1,3,10,-1
0,6,9,0,2,10,-1
2,6,8,1,3,10,-1
1,7,8,1,2,10,-1
3,6,8,0,2,11,-1
1,7,8,1,2,10,-1
3,6,8,0,2,12,-1
1,7,8,1,3,12,-1
3,6,8,0,2,12,-1
0,6,9,1,3,12,-1
2,6,8,0,2,11,-1
0,6,9,0,2,10,-1
2,6,8,1,3,10,-1
3,5,8,0,2,10,-1
1,6,8,1,3,10,-1
3,5,8,0,2,10,-1
1,6,8,1,3,10,-1
3,5,8,0,2,9,-1
1,6,8,1,2,10,-1
3,5,8,1,3,10,-1
1,6,8,1,2,10,-1
3,5,8,0,2,12,-1
2,5,7,0,3,12,-1
0,5,8,0,2,12,-1
3,4,8,0,3,12,-1
1,5,8,0,2,12,-1
0,5,9,0,3,12,-1
1,6,9,0,2,12,-1
3,5,9,0,2,11,-1
1,6,9,0,2,12,-1
0,6,10,0,2,11,-1
1,7,10,0,2,10,-1
2,7,9,0,3,10,-1
2,7,8,1,2,10,-1
3,6,8,1,3,10,-1
1,7,8,0,2,9,-1
3,6,8,0,1,9,-1
1,7,8,0,2,9,-1
1,8,8,1,2,10,-1
0,8,9,0,3,10,-1
2,8,8,1,2,10,-1
3,7,8,0,3,10,-1
3,6,8,1,2,10,-1
1,7,8,0,3,10,-1
3,6,8,1,2,10,-1
1,7,8,0,3,10,-1
3,6,8,0,2,9,-1
1,7,8,1,2,10,-1
3,6,8,1,3,10,-1
1,7,8,1,2,10,-1
3,6,8,1,3,10,-1
1,7,8,1,2,10,-1
3,6,8,1,3,10,-1
1,7,8,0,2,9,-1
3,6,8,1,2,10,-1
1,7,8,0,2,9,-1
3,6,8,1,2,10,-1
1,7,8,0,3,10,-1
3,6,8,0,2,9,-1
1,7,8,1,2,10,-1
3,6,8,1,3,10,-1
1,7,8,1,2,10,-1
3,6,8,1,3,10,-1
1,7,8,1,2,10,-1
3,6,8,1,3,10,-1
1,7,8,0,2,9,-1
3,6,8,1,2,10,-1
1,7,8,0,3,10,-1
3,6,8,1,2,10,-1
1,7,8,0,1,9,-1
3,6,8,0,1,8,-1
1,7,8,1,1,7,-1
1,8,8,1,3,7,-1
1,9,8,0,4,7,-1
1,10,8,0,5,7,-1
0,10,9,0,5,8,-1
0,10,10,0,7,8,-1
3,9,10,1,8,9,-1
1,10,10,0,8,8,-1
1,11,10,1,9,8,-1
0,11,11,1,10,9,-1
0,11,12,1,10,11,-1
0,11,13,1,11,12,-1
3,10,13,1,10,12,-1
0,10,14,1,10,14,-101
0,10,14,1,10,14,-101
