Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,2,12,0
1,8,0,0,2,11,-1
0,8,1,0,2,12,-1
1,9,1,0,2,11,-1
1,10,1,0,2,10,-1
3,9,1,0,3,10,-1
0,9,2,0,2,10,-1
0,9,3,0,2,9,-1
3,8,3,0,1,9,-1
0,8,4,0,1,8,-1
0,8,5,0,1,7,-1
3,7,5,0,2,7,-1
2,7,4,0,1,7,-1
0,7,5,0,2,7,-1
2,7,4,0,1,7,-1
1,8,4,0,2,7,-1
1,9,4,0,3,7,-1
1,10,4,0,2,7,-1
3,9,4,0,3,7,-1
2,9,3,0,3,8,-1
1,10,3,0,4,8,-1
0,10,4,0,4,7,-1
2,10,3,0,5,7,-1
0,10,4,0,5,8,-1
1,11,4,0,6,8,-1
0,11,5,0,7,8,-1
1,12,5,0,6,8,-1
0,12,6,1,6,9,-1
0,12,7,1,7,9,-1
0,12,8,0,7,10,-1
1,13,8,0,7,9,-1
3,12,8,0,8,9,-1
0,12,9,0,8,8,-1
0,12,10,0,9,8,-1
3,11,10,1,10,9,-1
0,11,11,1,11,10,-1
3,10,11,1,10,10,-1
0,10,12,1,10,12,-101
0,10,12,1,10,12,-101
