Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,1,0,-1
1,7,0,3,0,-1
1,8,0,4,0,-1
1,9,0,6,0,-1
0,9,1,8,0,-1
0,9,2,10,0,-1
0,9,3,10,1,-1
0,9,4,10,2,-1
0,9,5,10,4,-1
0,9,6,10,2,-1
3,8,6,10,4,-1
0,8,7,9,5,-1
0,8,8,10,5,-1
1,9,8,10,6,-1
0,9,9,10,7,-1
0,9,10,10,8,-1
3,8,10,10,10,-1
3,7,10,9,10,-1
3,6,10,8,10,-1
3,5,10,7,9,999
3,5,10,7,9,999
