Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
1,6,0,2,0,-1
1,7,0,3,0,-1
0,7,1,3,1,-1
0,7,2,2,1,-1
0,7,3,3,1,-1
1,8,3,5,1,-1
0,8,4,5,2,-1
0,8,5,6,2,-1
1,9,5,6,2,-1
0,9,6,6,3,-1
1,10,6,7,3,-1
0,10,7,8,4,-1
0,10,8,8,5,-1
3,9,8,8,7,-1
0,9,9,8,8,-1
0,9,10,7,8,-1
3,8,10,8,8,-1
3,7,10,9,9,-1
3,6,10,7,9,-1
3,5,10,6,9,999
3,5,10,6,9,999
