Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
1,8,0,0,10,14,-1
1,9,0,0,11,14,-1
0,9,1,0,10,14,-1
3,8,1,0,9,14,-1
2,8,0,0,9,13,-1
3,7,0,0,10,13,-1
3,6,0,1,9,13,-1
1,7,0,0,10,13,-1
0,7,1,0,11,13,-1
3,6,1,0,10,13,-1
3,5,1,1,9,13,-1
0,5,2,1,8,12,-1
3,4,2,1,7,11,-1
3,3,2,1,7,9,-1
3,2,2,1,7,8,-1
3,1,2,1,8,7,-1
3,0,2,1,7,6,-1
2,0,1,1,6,6,-1
2,0,0,1,5,5,-1
1,1,0,0,5,4,-1
0,1,1,1,3,4,-1
3,0,1,1,2,4,-1
2,0,0,1,2,2,-1
0,0,1,1,1,2,-1
2,0,0,1,0,1,-1
1,1,0,1,0,0,-1
1,2,0,1,1,0,-1
1,3,0,1,2,0,-1
0,3,1,1,3,1,-101
0,3,1,1,3,1,-101
