Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
1,8,0,0,9,13,-1
1,9,0,0,10,13,-1
0,9,1,0,11,13,-1
3,8,1,0,12,13,-1
3,7,1,0,12,12,-1
3,6,1,0,12,11,-1
3,5,1,0,12,10,-1
3,4,1,0,11,10,-1
3,3,1,0,10,10,-1
1,4,1,0,10,11,-1
3,3,1,0,10,10,-1
1,4,1,0,11,10,-1
3,3,1,0,10,10,-1
2,3,0,0,10,11,-1
0,3,1,0,10,12,-1
1,4,1,1,10,13,-1
0,4,2,0,11,12,-1
1,5,2,0,11,11,-1
0,5,3,0,11,10,-1
1,6,3,0,10,10,-1
0,6,4,0,10,11,-1
3,5,4,0,10,10,-1
0,5,5,0,11,10,-1
1,6,5,0,11,11,-1
2,6,4,0,11,10,-1
1,7,4,0,10,10,-1
0,7,5,0,11,10,-1
1,8,5,0,11,11,-1
2,8,4,0,10,11,-1
3,7,4,0,11,11,-1
3,6,4,0,11,10,-1
2,6,3,0,11,11,-1
3,5,3,0,11,10,-1
1,6,3,0,11,11,-1
1,7,3,0,11,10,-1
3,6,3,0,11,11,-1
3,5,3,0,11,10,-1
0,5,4,0,11,11,-1
1,6,4,0,10,11,-1
2,6,3,0,9,11,-1
2,6,2,1,8,11,-1
3,5,2,1,8,10,-1
2,5,1,1,8,7,-1
3,4,1,1,8,5,-1
3,3,1,1,6,5,-1
2,3,0,1,6,4,-1
3,2,0,1,5,3,-1
1,3,0,1,4,2,-1
3,2,0,1,3,1,-1
3,1,0,1,3,0,-1
3,0,0,0,3,1,-1
0,0,1,1,1,1,-1
0,0,2,1,0,2,-101
0,0,2,1,0,2,-101
