Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
1,8,0,0,10,14,-1
1,9,0,0,9,14,-1
0,9,1,0,10,14,-1
2,9,0,0,9,14,-1
0,9,1,0,9,13,-1
2,9,0,1,8,13,-1
1,10,0,1,7,13,-1
1,11,0,0,8,13,-1
1,12,0,0,8,14,-1
0,12,1,0,8,13,-1
0,12,2,0,8,14,-1
0,12,3,0,7,14,-1
2,12,2,0,8,14,-1
0,12,3,0,8,13,-1
2,12,2,0,8,14,-1
0,12,3,0,7,14,-1
2,12,2,0,6,14,-1
2,12,1,0,6,13,-1
0,12,2,1,6,12,-1
1,13,2,0,7,12,-1
0,13,3,0,8,12,-1
0,13,4,0,7,12,-1
1,14,4,0,7,11,-1
0,14,5,0,7,10,-1
3,13,5,0,7,9,-1
1,14,5,0,8,9,-1
3,13,5,0,8,10,-1
1,14,5,0,8,11,-1
2,14,4,0,9,11,-1
2,14,3,0,9,12,-1
2,14,2,0,9,11,-1
2,14,1,0,10,11,-1
0,14,2,0,10,12,-1
3,13,2,0,10,13,-1
0,13,3,0,10,14,-1
1,14,3,0,10,12,-1
0,14,4,0,10,11,-1
2,14,3,1,11,11,-1
3,13,3,0,11,10,-1
2,13,2,1,12,10,-1
2,13,1,1,12,8,-1
3,12,1,1,13,9,-1
3,11,1,1,14,9,-1
3,10,1,1,14,8,-1
3,9,1,1,14,6,-1
3,8,1,0,12,6,-1
2,8,0,1,13,6,-1
3,7,0,1,13,5,-1
3,6,0,1,12,4,-1
3,5,0,1,10,4,-1
3,4,0,1,9,5,-1
3,3,0,1,8,5,-1
3,2,0,1,7,5,-1
3,1,0,0,6,5,-1
1,2,0,1,6,4,-1
3,1,0,0,5,4,-1
1,2,0,1,4,3,-1
1,3,0,1,3,1,-1
1,4,0,1,4,0,-101
1,4,0,1,4,0,-101
