Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
1,8,0,0,9,13,-1
1,9,0,0,9,12,-1
0,9,1,0,9,13,-1
3,8,1,0,9,12,-1
3,7,1,0,9,11,-1
3,6,1,1,9,12,-1
1,7,1,0,10,12,-1
1,8,1,0,10,11,-1
3,7,1,0,11,11,-1
3,6,1,0,10,11,-1
3,5,1,0,10,12,-1
2,5,0,1,9,12,-1
3,4,0,0,9,11,-1
3,3,0,1,8,11,-1
3,2,0,0,8,12,-1
1,3,0,1,8,11,-1
3,2,0,1,9,11,-1
3,1,0,0,8,9,-1
3,0,0,1,7,8,-1
1,1,0,0,7,7,-1
0,1,1,1,7,6,-1
3,0,1,1,5,6,-1
2,0,0,1,5,5,-1
0,0,1,1,4,5,-1
0,0,2,1,2,5,-1
2,0,1,1,1,5,-1
2,0,0,1,1,3,-1
0,0,1,1,0,2,-1
2,0,0,1,0,1,-1
1,1,0,1,0,0,-1
1,2,0,1,1,0,-1
1,3,0,1,2,0,-1
1,4,0,1,4,0,-101
1,4,0,1,4,0,-101
