Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
1,8,0,0,9,13,-1
1,9,0,0,10,13,-1
0,9,1,0,11,13,-1
2,9,0,0,11,14,-1
3,8,0,0,11,13,-1
3,7,0,0,11,12,-1
3,6,0,0,10,12,-1
3,5,0,0,10,13,-1
0,5,1,1,10,14,-1
0,5,2,0,10,13,-1
0,5,3,0,10,12,-1
0,5,4,0,10,11,-1
1,6,4,0,10,10,-1
0,6,5,0,11,10,-1
1,7,5,0,12,10,-1
2,7,4,0,12,9,-1
3,6,4,1,12,8,-1
3,5,4,1,12,7,-1
3,4,4,1,11,7,-1
3,3,4,1,9,7,-1
2,3,3,1,7,7,-1
3,2,3,1,6,8,-1
3,1,3,1,6,7,-1
2,1,2,1,5,7,-1
3,0,2,1,4,6,-1
2,0,1,1,4,4,-1
0,0,2,1,2,4,-1
2,0,1,1,1,3,-1
2,0,0,1,1,2,-1
0,0,1,1,0,2,-1
1,1,1,1,0,1,-1
0,1,2,1,0,0,-1
1,2,2,1,1,0,-1
0,2,3,1,1,1,-1
1,3,3,1,1,2,-1
0,3,4,1,0,3,-1
1,4,4,1,1,3,-1
1,5,4,1,3,3,-1
1,6,4,1,5,3,-1
0,6,5,1,5,4,-1
0,6,6,1,6,4,-1
3,5,6,1,7,5,-1
0,5,7,1,6,5,-1
0,5,8,1,6,6,-1
0,5,9,1,6,7,-1
0,5,10,1,6,9,-1
0,5,11,1,5,10,-1
0,5,12,1,5,12,-101
0,5,12,1,5,12,-101
