Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
1,8,0,0,9,13,-1
1,9,0,1,8,13,-1
1,10,0,0,9,13,-1
1,11,0,0,9,12,-1
1,12,0,0,9,11,-1
0,12,1,0,9,12,-1
0,12,2,0,10,12,-1
2,12,1,0,10,11,-1
0,12,2,0,11,11,-1
2,12,1,0,10,11,-1
0,12,2,0,10,10,-1
2,12,1,0,10,11,-1
0,12,2,0,11,11,-1
2,12,1,1,12,11,-1
3,11,1,0,11,11,-1
3,10,1,0,11,10,-1
2,10,0,0,12,10,-1
3,9,0,0,11,10,-1
3,8,0,0,11,11,-1
3,7,0,0,11,10,-1
3,6,0,0,11,11,-1
0,6,1,0,12,11,-1
3,5,1,0,12,10,-1
0,5,2,0,12,11,-1
2,5,1,0,12,10,-1
0,5,2,0,13,10,-1
3,4,2,1,13,9,-1
3,3,2,1,13,8,-1
3,2,2,0,13,9,-1
1,3,2,1,13,8,-1
1,4,2,1,12,8,-1
3,3,2,1,13,7,-1
3,2,2,1,12,7,-1
3,1,2,1,13,7,-1
3,0,2,1,12,7,-1
0,0,3,1,11,7,-1
2,0,2,1,11,6,-1
1,1,2,1,10,6,-1
3,0,2,1,9,6,-1
0,0,3,1,7,6,-1
2,0,2,1,6,7,-1
2,0,1,1,5,7,-1
0,0,2,1,4,6,-1
2,0,1,1,3,6,-1
0,0,2,1,2,5,-1
2,0,1,1,2,4,-1
2,0,0,1,2,5,-1
0,0,1,1,2,3,-1
2,0,0,1,2,2,-1
1,1,0,1,1,2,-1
3,0,0,1,0,1,-1
1,1,0,1,0,0,-1
1,2,0,1,1,0,-1
1,3,0,1,3,0,-101
1,3,0,1,3,0,-101
