Action,Agent X,Agent Y,Observation,Predator X,Predator Y,Reward
-1,7,0,-1,9,14,0
1,8,0,0,9,13,-1
1,9,0,1,8,13,-1
1,10,0,0,8,14,-1
1,11,0,0,8,13,-1
0,11,1,0,8,12,-1
0,11,2,0,9,12,-1
2,11,1,0,10,12,-1
0,11,2,0,11,12,-1
3,10,2,0,12,12,-1
2,10,1,0,13,12,-1
2,10,0,0,13,11,-1
0,10,1,0,12,11,-1
2,10,0,0,11,11,-1
0,10,1,0,11,10,-1
3,9,1,0,10,10,-1
3,8,1,0,10,11,-1
3,7,1,0,11,11,-1
3,6,1,0,11,10,-1
3,5,1,0,11,11,-1
0,5,2,0,11,10,-1
0,5,3,0,10,10,-1
2,5,2,0,11,10,-1
3,4,2,0,11,11,-1
0,4,3,0,12,11,-1
1,5,3,0,11,11,-1
2,5,2,0,11,12,-1
3,4,2,0,11,13,-1
1,5,2,0,12,13,-1
3,4,2,0,12,12,-1
3,3,2,0,13,12,-1
1,4,2,0,14,12,-1
2,4,1,0,14,13,-1
0,4,2,0,14,14,-1
3,3,2,0,13,14,-1
2,3,1,0,13,13,-1
1,4,1,0,13,12,-1
3,3,1,0,14,12,-1
1,4,1,0,14,11,-1
2,4,0,0,13,11,-1
0,4,1,0,13,10,-1
3,3,1,0,14,10,-1
1,4,1,0,13,10,-1
1,5,1,1,12,8,-1
3,4,1,1,11,7,-1
3,3,1,1,10,7,-1
2,3,0,1,9,6,-1
3,2,0,1,9,5,-1
1,3,0,1,8,6,-1
3,2,0,1,7,6,-1
3,1,0,0,6,6,-1
0,1,1,1,5,6,-1
3,0,1,1,4,6,-1
0,0,2,1,4,5,-1
2,0,1,1,3,5,-1
0,0,2,1,2,5,-1
2,0,1,1,4,5,-1
0,0,2,1,3,5,-1
2,0,1,1,2,4,-1
2,0,0,1,2,2,-1
1,1,0,1,2,3,-1
3,0,0,1,2,2,-1
0,0,1,1,0,2,-1
2,0,0,1,0,1,-1
1,1,0,1,0,2,-1
1,2,0,0,1,2,-1
1,3,0,0,0,2,-1
1,4,0,0,1,2,-1
1,5,0,1,2,2,-1
1,6,0,1,3,3,-1
1,7,0,1,4,4,-1
1,8,0,1,4,3,-1
1,9,0,1,5,3,-1
1,10,0,1,7,3,-1
1,11,0,1,8,3,-1
1,12,0,1,9,2,-1
1,13,0,1,11,2,-1
1,14,0,1,12,1,-1
0,14,1,1,13,0,-1
0,14,2,1,13,1,-1
0,14,3,1,14,2,-1
0,14,4,1,14,4,-101
0,14,4,1,14,4,-101
