Action,Agent X,Agent Y,Predator X,Predator Y,Reward
-1,5,0,0,0,0
0,5,1,1,0,-1
1,6,1,2,0,-1
3,5,1,4,0,-1
1,6,1,2,0,-1
2,6,0,4,0,-1
0,6,1,5,0,-1
0,6,2,5,1,-1
0,6,3,6,2,-1
1,7,3,6,4,-1
2,7,2,5,4,-1
2,7,1,5,3,-1
2,7,0,5,2,-1
1,8,0,6,2,-1
1,9,0,7,2,-1
0,9,1,8,1,-1
0,9,2,9,1,-1
2,9,1,9,0,-1
1,10,1,10,0,-1
0,10,2,10,0,-1
0,10,3,10,1,-1
3,9,3,9,1,-1
0,9,4,9,3,-1
3,8,4,8,4,-1001
3,8,4,8,4,-1001
